2021-12-29 04:15:50:269	[DEBUG]	Failed to register win-ca
2021-12-29 05:19:49:134	[DEBUG]	Items: {"MiniMap":"1.0.11","SML":"3.3.0","Additional_300_Inventory_Slots":"5.0.3","MK22k20":"5.1.5","RefinedPower":"3.0.6","ModularUI":"2.0.7","RefinedRDLib":"1.0.4","SmartFoundations":"17.0.11","MoreMilestones":"1.0.20","ComplementMoreMilestone":"1.0.3","OtherComp3":"1.0.2","FloorHole":"2.0.10","StorageTeleporter":"1.0.4","UtilityMod":"0.5.4","LinearMotion":"2.0.13","DaisyChainPowerCables":"2.0.2","NoFog":"2.0.0","FicsitFarming":"4.0.1","MAMTips":"0.4.1","SmallRefinery":"1.0.0","ArmorModules":"3.5.2","PowerSuit":"0.8.2","CompatibilityLava":"1.0.1","TheFloorIsLava":"1.0.5","CompatibilitySpaceBlock":"1.0.5","SpaceBlock":"1.0.6","MicroManage":"0.9.11","Dispenser":"3.3.2","avMallLib":"2.2.1","TenTimesAwesomePoints":"1.0.1","ArmorModules__Modpack_All":"1.5.2","ArmorModules_Defense":"1.5.0","ArmorModules_Flight":"1.5.0","ArmorModules_Mobility":"1.5.0","ArmorModules_PowerGeneration":"1.5.0","ArmorModules_Special":"1.5.1","ArmorModules_SuitRegulation":"1.5.0","LogisticModules":"0.2.1","RSS":"1.2.1","KBFL":"1.7.6","KUI":"1.0.0","AdvancedLogistics":"0.3.4","EasyCheat":"1.0.7","FasterManualCrafting":"1.1.0","SS_Mod":"1.1.5","EfficiencyCheckerMod":"2.1.3","MarcioCommonLibs":"1.1.0","StackOverload":"2.0.5","bladerunner":"2.0.0","WallHoleConveyor":"2.0.2","HoverPackPoleRange":"0.2.0","CrashSiteBeacons":"1.2.3","AB_FluidExtras":"0.7.1","GameTime":"1.0.3","SatisfactoryHelper":"2.0.3","x3_splitter_merger_pole":"1.1.0","UndergroundBelts":"3.0.2","Cellphone":"1.0.5","FluidSink":"1.0.6","InventorySpace3":"1.0.1","WallConveyorSupports":"1.1.0","MoreAlternateRecipes":"3.0.0","KLib":"1.7.1","NoFallingGifts":"1.0.0","ContainerScreen":"1.0.2","InfiniteStorage":"3.0.1","EasyAltRecipes":"1.0.1","InventoryFilters":"0.2.1","AutoSort":"2.0.0","SpecialContainers":"1.0.6","InventorySpace2":"2.0.1","PersonalDrones":"1.0.5","DeepMining":"2.0.1","UnifiedGrid":"1.0.3","GeothermalMk":"1.2.0","CheapSmartSplitter":"2.0.2","FicsitTrading":"2.0.0","ShopForShardsAndHD":"1.0.2","JustTurbines":"0.1.1","BoxedUranium":"2.0.2","PaintGunMK2":"3.0.0","EquipmentAutomationPlus":"2.1.0","EquipmentAutomation":"2.1.0","EarlyPowerStorage":"1.0.2"}
2021-12-29 05:19:49:153	[DEBUG]	Mismatches: {"install":{"EarlyPowerStorage":"1.0.2"},"uninstall":[]}
2021-12-29 05:19:49:161	[DEBUG]	Copying EarlyPowerStorage@1.0.2 to Satisfactory install
2021-12-29 05:19:49:162	[DEBUG]	EarlyPowerStorage@1.0.2 is not downloaded. Downloading now.
2021-12-29 05:22:34:427	[DEBUG]	Validating MiniMap
2021-12-29 05:22:34:427	[DEBUG]	Validating SML
2021-12-29 05:22:34:427	[DEBUG]	Validating FactoryGame
2021-12-29 05:22:34:427	[DEBUG]	Validating Additional_300_Inventory_Slots
2021-12-29 05:22:34:428	[DEBUG]	Validating SML
2021-12-29 05:22:34:428	[DEBUG]	Validating MK22k20
2021-12-29 05:22:34:428	[DEBUG]	Validating SML
2021-12-29 05:22:34:429	[DEBUG]	Validating RefinedPower
2021-12-29 05:22:34:429	[DEBUG]	Validating ModularUI
2021-12-29 05:22:34:429	[DEBUG]	Validating SML
2021-12-29 05:22:34:429	[DEBUG]	Validating RefinedRDLib
2021-12-29 05:22:34:430	[DEBUG]	Validating SML
2021-12-29 05:22:34:430	[DEBUG]	Validating SML
2021-12-29 05:22:34:431	[DEBUG]	Validating SmartFoundations
2021-12-29 05:22:34:431	[DEBUG]	Validating SML
2021-12-29 05:22:34:431	[DEBUG]	Validating MoreMilestones
2021-12-29 05:22:34:432	[DEBUG]	Validating ComplementMoreMilestone
2021-12-29 05:22:34:432	[DEBUG]	Validating SML
2021-12-29 05:22:34:432	[DEBUG]	Validating OtherComp3
2021-12-29 05:22:34:432	[DEBUG]	Validating SML
2021-12-29 05:22:34:433	[DEBUG]	Validating SML
2021-12-29 05:22:34:433	[DEBUG]	Validating FloorHole
2021-12-29 05:22:34:433	[DEBUG]	Validating SML
2021-12-29 05:22:34:433	[DEBUG]	Validating StorageTeleporter
2021-12-29 05:22:34:433	[DEBUG]	Validating SML
2021-12-29 05:22:34:433	[DEBUG]	Validating UtilityMod
2021-12-29 05:22:34:435	[DEBUG]	Validating SML
2021-12-29 05:22:34:435	[DEBUG]	Validating LinearMotion
2021-12-29 05:22:34:435	[DEBUG]	Validating SML
2021-12-29 05:22:34:435	[DEBUG]	Validating DaisyChainPowerCables
2021-12-29 05:22:34:436	[DEBUG]	Validating SML
2021-12-29 05:22:34:436	[DEBUG]	Validating NoFog
2021-12-29 05:22:34:436	[DEBUG]	Validating SML
2021-12-29 05:22:34:436	[DEBUG]	Validating FicsitFarming
2021-12-29 05:22:34:436	[DEBUG]	Validating ModularUI
2021-12-29 05:22:34:436	[DEBUG]	Validating RefinedRDLib
2021-12-29 05:22:34:436	[DEBUG]	Validating SML
2021-12-29 05:22:34:437	[DEBUG]	Validating MAMTips
2021-12-29 05:22:34:437	[DEBUG]	Validating SML
2021-12-29 05:22:34:437	[DEBUG]	Validating SmallRefinery
2021-12-29 05:22:34:437	[DEBUG]	Validating SML
2021-12-29 05:22:34:438	[DEBUG]	Validating ArmorModules
2021-12-29 05:22:34:438	[DEBUG]	Validating MAMTips
2021-12-29 05:22:34:438	[DEBUG]	Validating PowerSuit
2021-12-29 05:22:34:439	[DEBUG]	Validating SML
2021-12-29 05:22:34:439	[DEBUG]	Validating SML
2021-12-29 05:22:34:440	[DEBUG]	Validating CompatibilityLava
2021-12-29 05:22:34:440	[DEBUG]	Validating TheFloorIsLava
2021-12-29 05:22:34:440	[DEBUG]	Validating SML
2021-12-29 05:22:34:441	[DEBUG]	Validating SML
2021-12-29 05:22:34:441	[DEBUG]	Validating MoreMilestones
2021-12-29 05:22:34:441	[DEBUG]	Validating CompatibilitySpaceBlock
2021-12-29 05:22:34:441	[DEBUG]	Validating SML
2021-12-29 05:22:34:442	[DEBUG]	Validating MoreMilestones
2021-12-29 05:22:34:442	[DEBUG]	Validating SpaceBlock
2021-12-29 05:22:34:442	[DEBUG]	Validating SML
2021-12-29 05:22:34:442	[DEBUG]	Validating MicroManage
2021-12-29 05:22:34:443	[DEBUG]	Validating SML
2021-12-29 05:22:34:443	[DEBUG]	Validating Dispenser
2021-12-29 05:22:34:444	[DEBUG]	Validating SML
2021-12-29 05:22:34:444	[DEBUG]	Validating avMallLib
2021-12-29 05:22:34:444	[DEBUG]	Validating SML
2021-12-29 05:22:34:445	[DEBUG]	Validating TenTimesAwesomePoints
2021-12-29 05:22:34:445	[DEBUG]	Validating SML
2021-12-29 05:22:34:446	[DEBUG]	Validating ArmorModules__Modpack_All
2021-12-29 05:22:34:446	[DEBUG]	Validating ArmorModules
2021-12-29 05:22:34:446	[DEBUG]	Validating ArmorModules_Defense
2021-12-29 05:22:34:447	[DEBUG]	Validating ArmorModules
2021-12-29 05:22:34:447	[DEBUG]	Validating SML
2021-12-29 05:22:34:447	[DEBUG]	Validating ArmorModules_Flight
2021-12-29 05:22:34:448	[DEBUG]	Validating SML
2021-12-29 05:22:34:449	[DEBUG]	Validating ArmorModules
2021-12-29 05:22:34:449	[DEBUG]	Validating ArmorModules_Mobility
2021-12-29 05:22:34:449	[DEBUG]	Validating ArmorModules
2021-12-29 05:22:34:449	[DEBUG]	Validating SML
2021-12-29 05:22:34:450	[DEBUG]	Validating ArmorModules_PowerGeneration
2021-12-29 05:22:34:450	[DEBUG]	Validating SML
2021-12-29 05:22:34:451	[DEBUG]	Validating ArmorModules
2021-12-29 05:22:34:451	[DEBUG]	Validating ArmorModules_Special
2021-12-29 05:22:34:452	[DEBUG]	Validating ArmorModules
2021-12-29 05:22:34:452	[DEBUG]	Validating SML
2021-12-29 05:22:34:454	[DEBUG]	Validating ArmorModules_SuitRegulation
2021-12-29 05:22:34:455	[DEBUG]	Validating ArmorModules
2021-12-29 05:22:34:455	[DEBUG]	Validating SML
2021-12-29 05:22:34:456	[DEBUG]	Validating SML
2021-12-29 05:22:34:457	[DEBUG]	Validating LogisticModules
2021-12-29 05:22:34:458	[DEBUG]	Validating ArmorModules
2021-12-29 05:22:34:458	[DEBUG]	Validating PowerSuit
2021-12-29 05:22:34:458	[DEBUG]	Validating SML
2021-12-29 05:22:34:459	[DEBUG]	Validating RSS
2021-12-29 05:22:34:460	[DEBUG]	Validating KBFL
2021-12-29 05:22:34:460	[DEBUG]	Validating SML
2021-12-29 05:22:34:461	[DEBUG]	Validating KUI
2021-12-29 05:22:34:461	[DEBUG]	Validating SML
2021-12-29 05:22:34:462	[DEBUG]	Validating SML
2021-12-29 05:22:34:463	[DEBUG]	Validating AdvancedLogistics
2021-12-29 05:22:34:463	[DEBUG]	Validating SML
2021-12-29 05:22:34:465	[DEBUG]	Validating EasyCheat
2021-12-29 05:22:34:465	[DEBUG]	Validating SML
2021-12-29 05:22:34:466	[DEBUG]	Validating FasterManualCrafting
2021-12-29 05:22:34:467	[DEBUG]	Validating SML
2021-12-29 05:22:34:469	[DEBUG]	Validating SS_Mod
2021-12-29 05:22:34:469	[DEBUG]	Validating SML
2021-12-29 05:22:34:471	[DEBUG]	Validating EfficiencyCheckerMod
2021-12-29 05:22:34:471	[DEBUG]	Validating MarcioCommonLibs
2021-12-29 05:22:34:472	[DEBUG]	Validating SML
2021-12-29 05:22:34:473	[DEBUG]	Validating SML
2021-12-29 05:22:34:474	[DEBUG]	Validating StackOverload
2021-12-29 05:22:34:474	[DEBUG]	Validating SML
2021-12-29 05:22:34:476	[DEBUG]	Validating bladerunner
2021-12-29 05:22:34:476	[DEBUG]	Validating SML
2021-12-29 05:22:34:477	[DEBUG]	Validating WallHoleConveyor
2021-12-29 05:22:34:478	[DEBUG]	Validating SML
2021-12-29 05:22:34:479	[DEBUG]	Validating HoverPackPoleRange
2021-12-29 05:22:34:479	[DEBUG]	Validating SML
2021-12-29 05:22:34:481	[DEBUG]	Validating CrashSiteBeacons
2021-12-29 05:22:34:481	[DEBUG]	Validating SML
2021-12-29 05:22:34:483	[DEBUG]	Validating AB_FluidExtras
2021-12-29 05:22:34:483	[DEBUG]	Validating SML
2021-12-29 05:22:34:484	[DEBUG]	Validating GameTime
2021-12-29 05:22:34:485	[DEBUG]	Validating SML
2021-12-29 05:22:34:486	[DEBUG]	Validating SatisfactoryHelper
2021-12-29 05:22:34:487	[DEBUG]	Validating SML
2021-12-29 05:22:34:488	[DEBUG]	Validating x3_splitter_merger_pole
2021-12-29 05:22:34:489	[DEBUG]	Validating SML
2021-12-29 05:22:34:490	[DEBUG]	Validating UndergroundBelts
2021-12-29 05:22:34:491	[DEBUG]	Validating SML
2021-12-29 05:22:34:492	[DEBUG]	Validating Cellphone
2021-12-29 05:22:34:493	[DEBUG]	Validating SML
2021-12-29 05:22:34:494	[DEBUG]	Validating FluidSink
2021-12-29 05:22:34:495	[DEBUG]	Validating SML
2021-12-29 05:22:34:496	[DEBUG]	Validating InventorySpace3
2021-12-29 05:22:34:496	[DEBUG]	Validating SML
2021-12-29 05:22:34:498	[DEBUG]	Validating WallConveyorSupports
2021-12-29 05:22:34:498	[DEBUG]	Validating SML
2021-12-29 05:22:34:500	[DEBUG]	Validating MarcioCommonLibs
2021-12-29 05:22:34:500	[DEBUG]	Validating MoreAlternateRecipes
2021-12-29 05:22:34:501	[DEBUG]	Validating KBFL
2021-12-29 05:22:34:501	[DEBUG]	Validating KLib
2021-12-29 05:22:34:501	[DEBUG]	Validating SML
2021-12-29 05:22:34:503	[DEBUG]	Validating SML
2021-12-29 05:22:34:506	[DEBUG]	Validating NoFallingGifts
2021-12-29 05:22:34:506	[DEBUG]	Validating SML
2021-12-29 05:22:34:509	[DEBUG]	Validating ContainerScreen
2021-12-29 05:22:34:510	[DEBUG]	Validating SML
2021-12-29 05:22:34:511	[DEBUG]	Validating InfiniteStorage
2021-12-29 05:22:34:512	[DEBUG]	Validating SML
2021-12-29 05:22:34:513	[DEBUG]	Validating EasyAltRecipes
2021-12-29 05:22:34:514	[DEBUG]	Validating SML
2021-12-29 05:22:34:515	[DEBUG]	Validating InventoryFilters
2021-12-29 05:22:34:516	[DEBUG]	Validating SML
2021-12-29 05:22:34:518	[DEBUG]	Validating AutoSort
2021-12-29 05:22:34:519	[DEBUG]	Validating SML
2021-12-29 05:22:34:521	[DEBUG]	Validating SpecialContainers
2021-12-29 05:22:34:521	[DEBUG]	Validating SML
2021-12-29 05:22:34:523	[DEBUG]	Validating InventorySpace2
2021-12-29 05:22:34:523	[DEBUG]	Validating SML
2021-12-29 05:22:34:526	[DEBUG]	Validating PersonalDrones
2021-12-29 05:22:34:526	[DEBUG]	Validating SML
2021-12-29 05:22:34:529	[DEBUG]	Validating DeepMining
2021-12-29 05:22:34:529	[DEBUG]	Validating SML
2021-12-29 05:22:34:531	[DEBUG]	Validating UnifiedGrid
2021-12-29 05:22:34:532	[DEBUG]	Validating SML
2021-12-29 05:22:34:534	[DEBUG]	Validating GeothermalMk
2021-12-29 05:22:34:534	[DEBUG]	Validating SML
2021-12-29 05:22:34:536	[DEBUG]	Validating CheapSmartSplitter
2021-12-29 05:22:34:537	[DEBUG]	Validating SML
2021-12-29 05:22:34:539	[DEBUG]	Validating FicsitTrading
2021-12-29 05:22:34:539	[DEBUG]	Validating SML
2021-12-29 05:22:34:541	[DEBUG]	Validating ShopForShardsAndHD
2021-12-29 05:22:34:541	[DEBUG]	Validating SML
2021-12-29 05:22:34:543	[DEBUG]	Validating JustTurbines
2021-12-29 05:22:34:544	[DEBUG]	Validating SML
2021-12-29 05:22:34:546	[DEBUG]	Validating BoxedUranium
2021-12-29 05:22:34:546	[DEBUG]	Validating SML
2021-12-29 05:22:34:549	[DEBUG]	Validating PaintGunMK2
2021-12-29 05:22:34:549	[DEBUG]	Validating SML
2021-12-29 05:22:34:551	[DEBUG]	Validating EquipmentAutomationPlus
2021-12-29 05:22:34:552	[DEBUG]	Validating SML
2021-12-29 05:22:34:554	[DEBUG]	Validating EquipmentAutomation
2021-12-29 05:22:34:554	[DEBUG]	Validating SML
2021-12-29 05:22:34:556	[DEBUG]	Validating EarlyPowerStorage
2021-12-29 05:22:34:557	[DEBUG]	Validating SML
2021-12-29 05:22:57:295	[INFO]	Installing AltRecipeResearch
2021-12-29 05:22:57:507	[DEBUG]	install: [AltRecipeResearch], uninstall: [], enable: [], disable: [], update: []
2021-12-29 05:22:57:699	[DEBUG]	Validating SML
2021-12-29 05:22:57:702	[DEBUG]	Validating FactoryGame
2021-12-29 05:22:57:704	[DEBUG]	Validating ModularUI
2021-12-29 05:22:57:704	[DEBUG]	Validating RefinedRDLib
2021-12-29 05:22:57:704	[DEBUG]	Validating ComplementMoreMilestone
2021-12-29 05:22:57:704	[DEBUG]	Validating OtherComp3
2021-12-29 05:22:57:705	[DEBUG]	Validating MAMTips
2021-12-29 05:22:57:705	[DEBUG]	Validating PowerSuit
2021-12-29 05:22:57:705	[DEBUG]	Validating TheFloorIsLava
2021-12-29 05:22:57:705	[DEBUG]	Validating MoreMilestones
2021-12-29 05:22:57:705	[DEBUG]	Validating SpaceBlock
2021-12-29 05:22:57:705	[DEBUG]	Validating avMallLib
2021-12-29 05:22:57:705	[DEBUG]	Validating ArmorModules
2021-12-29 05:22:57:705	[DEBUG]	Validating ArmorModules_Defense
2021-12-29 05:22:57:705	[DEBUG]	Validating ArmorModules_Flight
2021-12-29 05:22:57:705	[DEBUG]	Validating ArmorModules_Mobility
2021-12-29 05:22:57:705	[DEBUG]	Validating ArmorModules_PowerGeneration
2021-12-29 05:22:57:705	[DEBUG]	Validating ArmorModules_Special
2021-12-29 05:22:57:705	[DEBUG]	Validating ArmorModules_SuitRegulation
2021-12-29 05:22:57:705	[DEBUG]	Validating KBFL
2021-12-29 05:22:57:705	[DEBUG]	Validating KUI
2021-12-29 05:22:57:705	[DEBUG]	Validating MarcioCommonLibs
2021-12-29 05:22:57:705	[DEBUG]	Validating KLib
2021-12-29 05:22:57:706	[DEBUG]	Validating EquipmentAutomation
2021-12-29 05:22:57:706	[DEBUG]	Validating MiniMap
2021-12-29 05:22:57:706	[DEBUG]	Validating Additional_300_Inventory_Slots
2021-12-29 05:22:57:706	[DEBUG]	Validating MK22k20
2021-12-29 05:22:57:706	[DEBUG]	Validating RefinedPower
2021-12-29 05:22:57:706	[DEBUG]	Validating SmartFoundations
2021-12-29 05:22:57:706	[DEBUG]	Validating FloorHole
2021-12-29 05:22:57:706	[DEBUG]	Validating StorageTeleporter
2021-12-29 05:22:57:706	[DEBUG]	Validating UtilityMod
2021-12-29 05:22:57:706	[DEBUG]	Validating LinearMotion
2021-12-29 05:22:57:706	[DEBUG]	Validating DaisyChainPowerCables
2021-12-29 05:22:57:706	[DEBUG]	Validating NoFog
2021-12-29 05:22:57:706	[DEBUG]	Validating FicsitFarming
2021-12-29 05:22:57:706	[DEBUG]	Validating SmallRefinery
2021-12-29 05:22:57:706	[DEBUG]	Validating CompatibilityLava
2021-12-29 05:22:57:706	[DEBUG]	Validating CompatibilitySpaceBlock
2021-12-29 05:22:57:706	[DEBUG]	Validating MicroManage
2021-12-29 05:22:57:706	[DEBUG]	Validating Dispenser
2021-12-29 05:22:57:706	[DEBUG]	Validating TenTimesAwesomePoints
2021-12-29 05:22:57:706	[DEBUG]	Validating ArmorModules__Modpack_All
2021-12-29 05:22:57:706	[DEBUG]	Validating LogisticModules
2021-12-29 05:22:57:706	[DEBUG]	Validating RSS
2021-12-29 05:22:57:706	[DEBUG]	Validating AdvancedLogistics
2021-12-29 05:22:57:706	[DEBUG]	Validating EasyCheat
2021-12-29 05:22:57:706	[DEBUG]	Validating FasterManualCrafting
2021-12-29 05:22:57:706	[DEBUG]	Validating SS_Mod
2021-12-29 05:22:57:707	[DEBUG]	Validating EfficiencyCheckerMod
2021-12-29 05:22:57:708	[DEBUG]	Validating StackOverload
2021-12-29 05:22:57:708	[DEBUG]	Validating bladerunner
2021-12-29 05:22:57:708	[DEBUG]	Validating WallHoleConveyor
2021-12-29 05:22:57:708	[DEBUG]	Validating HoverPackPoleRange
2021-12-29 05:22:57:708	[DEBUG]	Validating CrashSiteBeacons
2021-12-29 05:22:57:708	[DEBUG]	Validating AB_FluidExtras
2021-12-29 05:22:57:708	[DEBUG]	Validating GameTime
2021-12-29 05:22:57:708	[DEBUG]	Validating SatisfactoryHelper
2021-12-29 05:22:57:708	[DEBUG]	Validating x3_splitter_merger_pole
2021-12-29 05:22:57:708	[DEBUG]	Validating UndergroundBelts
2021-12-29 05:22:57:708	[DEBUG]	Validating Cellphone
2021-12-29 05:22:57:708	[DEBUG]	Validating FluidSink
2021-12-29 05:22:57:708	[DEBUG]	Validating InventorySpace3
2021-12-29 05:22:57:708	[DEBUG]	Validating WallConveyorSupports
2021-12-29 05:22:57:708	[DEBUG]	Validating MoreAlternateRecipes
2021-12-29 05:22:57:708	[DEBUG]	Validating NoFallingGifts
2021-12-29 05:22:57:708	[DEBUG]	Validating ContainerScreen
2021-12-29 05:22:57:708	[DEBUG]	Validating InfiniteStorage
2021-12-29 05:22:57:708	[DEBUG]	Validating EasyAltRecipes
2021-12-29 05:22:57:708	[DEBUG]	Validating InventoryFilters
2021-12-29 05:22:57:708	[DEBUG]	Validating AutoSort
2021-12-29 05:22:57:709	[DEBUG]	Validating SpecialContainers
2021-12-29 05:22:57:709	[DEBUG]	Validating InventorySpace2
2021-12-29 05:22:57:709	[DEBUG]	Validating PersonalDrones
2021-12-29 05:22:57:709	[DEBUG]	Validating DeepMining
2021-12-29 05:22:57:709	[DEBUG]	Validating UnifiedGrid
2021-12-29 05:22:57:709	[DEBUG]	Validating GeothermalMk
2021-12-29 05:22:57:709	[DEBUG]	Validating CheapSmartSplitter
2021-12-29 05:22:57:709	[DEBUG]	Validating FicsitTrading
2021-12-29 05:22:57:709	[DEBUG]	Validating ShopForShardsAndHD
2021-12-29 05:22:57:709	[DEBUG]	Validating JustTurbines
2021-12-29 05:22:57:709	[DEBUG]	Validating BoxedUranium
2021-12-29 05:22:57:709	[DEBUG]	Validating PaintGunMK2
2021-12-29 05:22:57:709	[DEBUG]	Validating EquipmentAutomationPlus
2021-12-29 05:22:57:709	[DEBUG]	Validating EarlyPowerStorage
2021-12-29 05:22:57:709	[DEBUG]	Validating AltRecipeResearch
2021-12-29 05:22:57:917	[DEBUG]	Validating SML
2021-12-29 05:22:57:928	[DEBUG]	Items: {"MiniMap":"1.0.11","SML":"3.3.0","Additional_300_Inventory_Slots":"5.0.3","MK22k20":"5.1.5","RefinedPower":"3.0.6","ModularUI":"2.0.7","RefinedRDLib":"1.0.4","SmartFoundations":"17.0.11","MoreMilestones":"1.0.20","ComplementMoreMilestone":"1.0.3","OtherComp3":"1.0.2","FloorHole":"2.0.10","StorageTeleporter":"1.0.4","UtilityMod":"0.5.4","LinearMotion":"2.0.13","DaisyChainPowerCables":"2.0.2","NoFog":"2.0.0","FicsitFarming":"4.0.1","MAMTips":"0.4.1","SmallRefinery":"1.0.0","ArmorModules":"3.5.2","PowerSuit":"0.8.2","CompatibilityLava":"1.0.1","TheFloorIsLava":"1.0.5","CompatibilitySpaceBlock":"1.0.5","SpaceBlock":"1.0.6","MicroManage":"0.9.11","Dispenser":"3.3.2","avMallLib":"2.2.1","TenTimesAwesomePoints":"1.0.1","ArmorModules__Modpack_All":"1.5.2","ArmorModules_Defense":"1.5.0","ArmorModules_Flight":"1.5.0","ArmorModules_Mobility":"1.5.0","ArmorModules_PowerGeneration":"1.5.0","ArmorModules_Special":"1.5.1","ArmorModules_SuitRegulation":"1.5.0","LogisticModules":"0.2.1","RSS":"1.2.1","KBFL":"1.7.6","KUI":"1.0.0","AdvancedLogistics":"0.3.4","EasyCheat":"1.0.7","FasterManualCrafting":"1.1.0","SS_Mod":"1.1.5","EfficiencyCheckerMod":"2.1.3","MarcioCommonLibs":"1.1.0","StackOverload":"2.0.5","bladerunner":"2.0.0","WallHoleConveyor":"2.0.2","HoverPackPoleRange":"0.2.0","CrashSiteBeacons":"1.2.3","AB_FluidExtras":"0.7.1","GameTime":"1.0.3","SatisfactoryHelper":"2.0.3","x3_splitter_merger_pole":"1.1.0","UndergroundBelts":"3.0.2","Cellphone":"1.0.5","FluidSink":"1.0.6","InventorySpace3":"1.0.1","WallConveyorSupports":"1.1.0","MoreAlternateRecipes":"3.0.0","KLib":"1.7.1","NoFallingGifts":"1.0.0","ContainerScreen":"1.0.2","InfiniteStorage":"3.0.1","EasyAltRecipes":"1.0.1","InventoryFilters":"0.2.1","AutoSort":"2.0.0","SpecialContainers":"1.0.6","InventorySpace2":"2.0.1","PersonalDrones":"1.0.5","DeepMining":"2.0.1","UnifiedGrid":"1.0.3","GeothermalMk":"1.2.0","CheapSmartSplitter":"2.0.2","FicsitTrading":"2.0.0","ShopForShardsAndHD":"1.0.2","JustTurbines":"0.1.1","BoxedUranium":"2.0.2","PaintGunMK2":"3.0.0","EquipmentAutomationPlus":"2.1.0","EquipmentAutomation":"2.1.0","EarlyPowerStorage":"1.0.2","AltRecipeResearch":"1.0.0"}
2021-12-29 05:22:57:944	[DEBUG]	Mismatches: {"install":{"AltRecipeResearch":"1.0.0"},"uninstall":[]}
2021-12-29 05:22:57:953	[DEBUG]	Copying AltRecipeResearch@1.0.0 to Satisfactory install
2021-12-29 05:22:57:953	[DEBUG]	AltRecipeResearch@1.0.0 is not downloaded. Downloading now.
2021-12-29 05:23:17:650	[INFO]	Installing EarlyHover
2021-12-29 05:23:17:863	[DEBUG]	install: [EarlyHover], uninstall: [], enable: [], disable: [], update: []
2021-12-29 05:23:18:059	[DEBUG]	Validating SML
2021-12-29 05:23:18:061	[DEBUG]	Validating FactoryGame
2021-12-29 05:23:18:063	[DEBUG]	Validating ModularUI
2021-12-29 05:23:18:063	[DEBUG]	Validating RefinedRDLib
2021-12-29 05:23:18:064	[DEBUG]	Validating ComplementMoreMilestone
2021-12-29 05:23:18:064	[DEBUG]	Validating OtherComp3
2021-12-29 05:23:18:064	[DEBUG]	Validating MAMTips
2021-12-29 05:23:18:064	[DEBUG]	Validating PowerSuit
2021-12-29 05:23:18:064	[DEBUG]	Validating TheFloorIsLava
2021-12-29 05:23:18:064	[DEBUG]	Validating MoreMilestones
2021-12-29 05:23:18:064	[DEBUG]	Validating SpaceBlock
2021-12-29 05:23:18:064	[DEBUG]	Validating avMallLib
2021-12-29 05:23:18:064	[DEBUG]	Validating ArmorModules
2021-12-29 05:23:18:065	[DEBUG]	Validating ArmorModules_Defense
2021-12-29 05:23:18:065	[DEBUG]	Validating ArmorModules_Flight
2021-12-29 05:23:18:065	[DEBUG]	Validating ArmorModules_Mobility
2021-12-29 05:23:18:065	[DEBUG]	Validating ArmorModules_PowerGeneration
2021-12-29 05:23:18:065	[DEBUG]	Validating ArmorModules_Special
2021-12-29 05:23:18:065	[DEBUG]	Validating ArmorModules_SuitRegulation
2021-12-29 05:23:18:065	[DEBUG]	Validating KBFL
2021-12-29 05:23:18:065	[DEBUG]	Validating KUI
2021-12-29 05:23:18:065	[DEBUG]	Validating MarcioCommonLibs
2021-12-29 05:23:18:065	[DEBUG]	Validating KLib
2021-12-29 05:23:18:065	[DEBUG]	Validating EquipmentAutomation
2021-12-29 05:23:18:065	[DEBUG]	Validating MiniMap
2021-12-29 05:23:18:065	[DEBUG]	Validating Additional_300_Inventory_Slots
2021-12-29 05:23:18:065	[DEBUG]	Validating MK22k20
2021-12-29 05:23:18:065	[DEBUG]	Validating RefinedPower
2021-12-29 05:23:18:065	[DEBUG]	Validating SmartFoundations
2021-12-29 05:23:18:065	[DEBUG]	Validating FloorHole
2021-12-29 05:23:18:065	[DEBUG]	Validating StorageTeleporter
2021-12-29 05:23:18:065	[DEBUG]	Validating UtilityMod
2021-12-29 05:23:18:065	[DEBUG]	Validating LinearMotion
2021-12-29 05:23:18:065	[DEBUG]	Validating DaisyChainPowerCables
2021-12-29 05:23:18:066	[DEBUG]	Validating NoFog
2021-12-29 05:23:18:067	[DEBUG]	Validating FicsitFarming
2021-12-29 05:23:18:067	[DEBUG]	Validating SmallRefinery
2021-12-29 05:23:18:067	[DEBUG]	Validating CompatibilityLava
2021-12-29 05:23:18:067	[DEBUG]	Validating CompatibilitySpaceBlock
